siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
9724,Sunrock Pond,38.94889,-96.781,38.94941,38.94837,-96.78041,-96.78159,Vascular plants,Maclura pomifera,54,NISP,pollen,,-59,,,Calendar years BP,,389,pollen surface sample,8/12/2014,,
9725,Tallgrass 1 Pond,38.434275,-96.563565,38.43473,38.43382,-96.56296,-96.56417,Vascular plants,Maclura pomifera,12,NISP,pollen,,-59,,,Calendar years BP,,389,pollen surface sample,8/12/2014,,
9726,Tallgrass 2 Pond,38.40737,-96.560305,38.40799,38.40675,-96.55954,-96.56107,Vascular plants,Maclura pomifera,10,NISP,pollen,,-59,,,Calendar years BP,,379,pollen surface sample,8/12/2014,,
9727,4H Pond [Lake Bluestem],38.86432,-96.90135,38.86478,38.86386,-96.90067,-96.90203,Vascular plants,Maclura pomifera,28,NISP,pollen,,-59,,,Calendar years BP,,371,pollen surface sample,8/12/2014,,
9728,Banker Pond,38.399265,-96.46875,38.40025,38.39828,-96.46799,-96.46951,Vascular plants,Maclura pomifera,26,NISP,pollen,,-59,,,Calendar years BP,,368,pollen surface sample,8/12/2014,,
9729,Elm Pond,39.093155,-96.55071,39.09339,39.09292,-96.55032,-96.5511,Vascular plants,Maclura pomifera,30,NISP,pollen,,-59,,,Calendar years BP,,428,pollen surface sample,8/12/2014,,
9730,Ferrell Upland Pond,37.580095,-96.542475,37.58095,37.57924,-96.54163,-96.54332,Vascular plants,Maclura pomifera,4,NISP,pollen,,-59,,,Calendar years BP,,491,pollen surface sample,8/12/2014,,
9731,Ferrell Lowland Pond,37.59335,-96.50677,37.59396,37.59274,-96.50637,-96.50717,Vascular plants,Maclura pomifera,1,NISP,pollen,,-59,,,Calendar years BP,,435,pollen surface sample,8/12/2014,,
9736,Chalk Zimmermann Pond,38.757795,-96.320045,38.75865,38.75694,-96.31941,-96.32068,Vascular plants,Maclura pomifera,20,NISP,pollen,,-59,,,Calendar years BP,,419,pollen surface sample,8/14/2014,,
9737,Houck Pond,38.74185,-96.28077,38.74213,38.74157,-96.28025,-96.28129,Vascular plants,Maclura pomifera,18,NISP,pollen,,-59,,,Calendar years BP,,438,pollen surface sample,8/14/2014,,
9740,Flint Oak Pond,37.518515,-96.043715,37.51895,37.51808,-96.04313,-96.0443,Vascular plants,Maclura pomifera,3,NISP,pollen,,-59,,,Calendar years BP,,336,pollen surface sample,8/14/2014,,
9741,Greenwood Pond,37.93724,-96.20088,37.93771,37.93677,-96.20028,-96.20148,Vascular plants,Maclura pomifera,11,NISP,pollen,,-59,,,Calendar years BP,,338,pollen surface sample,8/14/2014,,
9742,New Konza Pond,38.948315,-96.441615,38.94846,38.94817,-96.44146,-96.44177,Vascular plants,Maclura pomifera,18,NISP,pollen,,-59,,,Calendar years BP,,392,pollen surface sample,8/14/2014,,
9743,Pott 1 Pond,39.316445,-96.37635,39.31698,39.31591,-96.37591,-96.37679,Vascular plants,Maclura pomifera,42,NISP,pollen,,-59,,,Calendar years BP,,346,pollen surface sample,8/14/2014,,
9744,Schwant Pond,39.473045,-96.346745,39.47337,39.47272,-96.34607,-96.34742,Vascular plants,Maclura pomifera,55,NISP,pollen,,-59,,,Calendar years BP,,410,pollen surface sample,8/14/2014,,
9745,Goode Pond,39.460005,-96.5371,39.46092,39.45909,-96.53639,-96.53781,Vascular plants,Maclura pomifera,16,NISP,pollen,,-59,,,Calendar years BP,,419,pollen surface sample,8/14/2014,,
9746,Hippie 1 Pond,38.10608,-96.45788,38.10655,38.10561,-96.45753,-96.45823,Vascular plants,Maclura pomifera,26,NISP,pollen,,-59,,,Calendar years BP,,477,pollen surface sample,8/14/2014,,
9747,Hippie 2 Pond,38.127245,-96.480785,38.12779,38.1267,-96.47997,-96.4816,Vascular plants,Maclura pomifera,20,NISP,pollen,,-59,,,Calendar years BP,,472,pollen surface sample,8/14/2014,,
9748,Byer Pond,39.373185,-96.11764,39.37353,39.37284,-96.11726,-96.11802,Vascular plants,Maclura pomifera,8,NISP,pollen,,-59,,,Calendar years BP,,367,pollen surface sample,8/15/2014,,
